742,-0.1795044,0.17323303,9.2686615,04-11-2017_19-01-21-786
743,0.19258118,1.2178802,9.293884,04-11-2017_19-01-21-793
744,0.095718384,1.6135406,8.714508,04-11-2017_19-01-21-795
745,-0.16194153,1.0967407,8.048096,04-11-2017_19-01-21-802
746,-0.1027832,0.37994385,10.061813,04-11-2017_19-01-21-805
747,-0.12776184,-0.5205078,11.255508,04-11-2017_19-01-21-811
748,-0.5673828,-1.1960602,10.627777,04-11-2017_19-01-21-815
749,-0.5318451,-0.48057556,10.79895,04-11-2017_19-01-21-822
750,-0.1930542,0.4179077,10.273575,04-11-2017_19-01-21-825
751,-0.508667,0.9042816,8.883499,04-11-2017_19-01-21-832
752,-0.31155396,1.3532257,8.189728,04-11-2017_19-01-21-834
753,0.5369415,1.4163818,9.548096,04-11-2017_19-01-21-844
754,0.588974,0.5699463,9.630325,04-11-2017_19-01-21-849
755,0.1025238,0.03529358,9.664749,04-11-2017_19-01-21-854
756,0.5081787,0.2117157,11.0312805,04-11-2017_19-01-21-858
757,0.92289734,0.28649902,10.242065,04-11-2017_19-01-21-864
758,0.053146362,0.24746704,9.411743,04-11-2017_19-01-21-868
759,0.34866333,0.74147034,10.01622,04-11-2017_19-01-21-877
760,0.38310242,0.8229675,9.864975,04-11-2017_19-01-21-878
761,-0.2863922,0.66744995,8.829086,04-11-2017_19-01-21-885
762,-0.8318329,0.80604553,9.282486,04-11-2017_19-01-21-888
763,-0.8701019,0.48738098,9.992493,04-11-2017_19-01-21-895
764,-0.95043945,-0.41740417,10.084137,04-11-2017_19-01-21-896
765,-1.0276031,-0.87919617,10.673538,04-11-2017_19-01-21-904
766,-0.2935791,-0.39749146,11.007553,04-11-2017_19-01-21-908
767,-0.14804077,0.024597168,9.983032,04-11-2017_19-01-21-915
768,-0.5020294,0.41474915,9.208145,04-11-2017_19-01-21-918
769,-0.020828247,0.84869385,9.614426,04-11-2017_19-01-21-922
770,0.36756897,0.60990906,9.821213,04-11-2017_19-01-21-926
771,0.26686096,-0.063690186,9.731674,04-11-2017_19-01-21-932
772,0.65315247,-0.26994324,10.544159,04-11-2017_19-01-21-938
773,1.1113586,-0.39227295,10.857117,04-11-2017_19-01-21-942
774,0.8531494,-0.3822937,10.104355,04-11-2017_19-01-21-947
775,0.6419983,0.17703247,9.703766,04-11-2017_19-01-21-953
776,0.60743713,0.8695221,9.419739,04-11-2017_19-01-21-957
777,0.52542114,1.2285919,8.686371,04-11-2017_19-01-21-962
778,0.3796234,1.1442871,8.752014,04-11-2017_19-01-21-966
779,0.5435028,0.815094,9.676407,04-11-2017_19-01-21-970
780,0.49267578,0.21812439,10.389572,04-11-2017_19-01-21-975
781,0.14047241,-0.16496277,10.389023,04-11-2017_19-01-21-982
782,0.03437805,-0.0526886,10.445847,04-11-2017_19-01-21-985
783,0.123428345,0.3655548,10.299973,04-11-2017_19-01-21-990
784,-0.13873291,0.81388855,9.378387,04-11-2017_19-01-21-995
785,-0.26785278,1.2250824,8.808212,04-11-2017_19-01-22-000
786,-0.19215393,1.3482056,9.13179,04-11-2017_19-01-22-005
787,-0.11021423,0.9878082,9.505539,04-11-2017_19-01-22-010
788,-0.13174438,0.5232849,9.500504,04-11-2017_19-01-22-016
789,0.026870728,0.22434998,10.34259,04-11-2017_19-01-22-020
790,0.36116028,0.04598999,10.529022,04-11-2017_19-01-22-024
791,0.46826172,0.27560425,9.859711,04-11-2017_19-01-22-029
792,0.8250885,0.77098083,9.903778,04-11-2017_19-01-22-034
793,0.71751404,1.0443878,9.699768,04-11-2017_19-01-22-039
794,0.2539673,0.970047,9.022812,04-11-2017_19-01-22-044
795,0.084487915,0.80496216,9.540451,04-11-2017_19-01-22-049
796,-0.25398254,0.2635193,10.31868,04-11-2017_19-01-22-055
797,-0.48362732,0.06913757,9.838776,04-11-2017_19-01-22-058
798,-0.10040283,0.21783447,9.609039,04-11-2017_19-01-22-063
799,-0.114227295,0.11494446,10.42897,04-11-2017_19-01-22-068
800,0.28411865,0.35388184,9.3524475,04-11-2017_19-01-22-075
801,0.2515564,1.0016327,9.028534,04-11-2017_19-01-22-083
802,0.29812622,1.3810425,9.495224,04-11-2017_19-01-22-089
803,-0.25022888,1.020813,9.06308,04-11-2017_19-01-22-095
804,-0.49797058,0.3478241,9.825836,04-11-2017_19-01-22-097
805,0.047821045,-0.1377716,10.887772,04-11-2017_19-01-22-102
806,-0.39505005,-0.81907654,11.475372,04-11-2017_19-01-22-107
807,-0.19415283,-1.0030518,11.04007,04-11-2017_19-01-22-114
808,0.42686462,-0.4016571,10.393478,04-11-2017_19-01-22-117
809,0.032409668,0.19038391,9.98967,04-11-2017_19-01-22-123
810,-0.008621216,0.5449219,8.572113,04-11-2017_19-01-22-127
811,0.1621399,1.2041168,8.393356,04-11-2017_19-01-22-133
812,0.1847992,1.3509064,8.617966,04-11-2017_19-01-22-137
813,0.012084961,0.9636841,8.938324,04-11-2017_19-01-22-143
814,0.11651611,0.49246216,9.993149,04-11-2017_19-01-22-146
815,0.31074524,0.011520386,11.249695,04-11-2017_19-01-22-153
816,-0.0017089844,-0.5413513,11.32753,04-11-2017_19-01-22-156
817,-0.11166382,-0.5127411,11.057129,04-11-2017_19-01-22-161
818,0.0549469,0.01725769,10.35524,04-11-2017_19-01-22-167
819,-0.32096863,0.64686584,9.355148,04-11-2017_19-01-22-172
820,-0.21632385,1.2886047,8.330917,04-11-2017_19-01-22-177
821,0.19979858,1.6106415,8.285431,04-11-2017_19-01-22-181
822,0.032592773,1.1590424,9.09816,04-11-2017_19-01-22-186
823,-0.18656921,0.28593445,9.755661,04-11-2017_19-01-22-193
824,0.14318848,-0.17372131,10.840042,04-11-2017_19-01-22-194
825,0.2419281,-0.28834534,11.067764,04-11-2017_19-01-22-200
826,-0.016159058,-0.03163147,10.472549,04-11-2017_19-01-22-205
827,0.048583984,0.36416626,10.132568,04-11-2017_19-01-22-210
828,-0.019638062,0.56632996,9.726105,04-11-2017_19-01-22-215
829,-0.10321045,0.53245544,9.058365,04-11-2017_19-01-22-220
830,0.016418457,0.43255615,9.040512,04-11-2017_19-01-22-224
831,-0.046905518,0.36592102,9.460175,04-11-2017_19-01-22-229
832,-0.19526672,0.31150818,9.286972,04-11-2017_19-01-22-234
833,-0.2101593,0.53723145,9.677399,04-11-2017_19-01-22-239
834,-0.09664917,0.60227966,10.157791,04-11-2017_19-01-22-243
835,-0.3173828,0.38529968,10.256775,04-11-2017_19-01-22-250
836,-0.37503052,-0.04588318,10.829941,04-11-2017_19-01-22-253
837,-0.21435547,-0.22454834,11.155167,04-11-2017_19-01-22-260
838,-0.114212036,-0.058654785,9.9335785,04-11-2017_19-01-22-263
839,-0.22395325,0.24101257,9.229935,04-11-2017_19-01-22-270
840,0.097595215,0.8490448,8.936661,04-11-2017_19-01-22-272
841,0.03829956,1.2789764,8.415894,04-11-2017_19-01-22-280
842,-0.015167236,1.4925385,8.387253,04-11-2017_19-01-22-283
843,-0.07020569,1.3539886,9.196426,04-11-2017_19-01-22-289
844,4.7302246E-4,0.70069885,10.140366,04-11-2017_19-01-22-293
845,-0.04147339,0.08538818,10.400284,04-11-2017_19-01-22-298
846,0.09399414,-0.17051697,11.46022,04-11-2017_19-01-22-304
847,0.024093628,-0.4570465,11.361725,04-11-2017_19-01-22-307
848,-0.21374512,-0.34092712,9.810501,04-11-2017_19-01-22-313
849,-0.19935608,0.2641449,9.576508,04-11-2017_19-01-22-324
850,0.1398468,0.60354614,9.380066,04-11-2017_19-01-22-327
851,0.2214508,1.1550446,8.279068,04-11-2017_19-01-22-332
852,0.68899536,1.5809784,7.872864,04-11-2017_19-01-22-336
853,0.8179474,1.446106,9.411987,04-11-2017_19-01-22-342
854,0.6164551,0.26539612,10.109879,04-11-2017_19-01-22-348
855,0.59173584,-0.39385986,11.038132,04-11-2017_19-01-22-352
856,0.5212555,-0.37391663,11.353775,04-11-2017_19-01-22-356
857,0.06965637,-0.11630249,10.810333,04-11-2017_19-01-22-363
858,-0.3177948,0.20611572,9.64006,04-11-2017_19-01-22-365
859,0.072280884,0.85258484,9.320618,04-11-2017_19-01-22-371
860,-0.19885254,1.0296936,9.158981,04-11-2017_19-01-22-376
861,-0.33143616,0.8623047,8.612076,04-11-2017_19-01-22-382
862,-0.116241455,0.9693451,9.117554,04-11-2017_19-01-22-385
863,-0.18466187,0.8414917,9.736435,04-11-2017_19-01-22-392
864,-0.31251526,0.34739685,10.034576,04-11-2017_19-01-22-394
865,-0.16339111,-0.03416443,10.650543,04-11-2017_19-01-22-401
866,-0.057632446,-0.33154297,11.126755,04-11-2017_19-01-22-406
867,-0.2642975,-0.4641266,10.776077,04-11-2017_19-01-22-412
868,-0.102386475,-0.056915283,9.922821,04-11-2017_19-01-22-414
869,0.14959717,0.58558655,9.60405,04-11-2017_19-01-22-421
870,0.042892456,0.8860016,8.912476,04-11-2017_19-01-22-425
871,0.2197876,1.0658569,8.590332,04-11-2017_19-01-22-431
872,0.58729553,1.0459137,9.385559,04-11-2017_19-01-22-434
873,0.20075989,0.31713867,10.057816,04-11-2017_19-01-22-440
874,0.0140686035,-0.19082642,10.161621,04-11-2017_19-01-22-444
875,0.025650024,-0.05090332,10.549179,04-11-2017_19-01-22-450
876,-0.058441162,0.23782349,10.320038,04-11-2017_19-01-22-455
877,-0.2746582,0.39518738,9.615402,04-11-2017_19-01-22-459
878,0.006210327,0.55018616,9.633102,04-11-2017_19-01-22-462
879,0.18255615,0.69607544,10.092789,04-11-2017_19-01-22-468
880,0.031295776,0.35740662,9.776901,04-11-2017_19-01-22-474
881,0.30142212,0.20906067,9.769669,04-11-2017_19-01-22-478
882,0.39285278,0.45410156,10.364975,04-11-2017_19-01-22-485
883,0.18383789,0.3315277,9.915375,04-11-2017_19-01-22-488
884,0.2552948,0.3231659,9.406662,04-11-2017_19-01-22-495
885,0.2856598,0.66685486,9.901093,04-11-2017_19-01-22-496
886,0.22750854,0.6419678,9.662796,04-11-2017_19-01-22-504
887,0.022140503,0.2758789,9.216919,04-11-2017_19-01-22-507
888,0.11933899,0.4580078,9.90419,04-11-2017_19-01-22-514
889,0.11729431,0.5209198,10.157181,04-11-2017_19-01-22-515
890,0.08517456,0.14424133,9.556747,04-11-2017_19-01-22-524
891,-0.025161743,0.0695343,10.1094055,04-11-2017_19-01-22-527
892,0.3708191,0.21479797,10.687103,04-11-2017_19-01-22-533
893,0.5692444,0.32720947,9.44928,04-11-2017_19-01-22-536
894,0.06416321,0.5590973,9.089966,04-11-2017_19-01-22-541
895,0.34181213,0.9892731,10.138809,04-11-2017_19-01-22-546
896,0.13682556,0.64250183,9.77739,04-11-2017_19-01-22-551
897,-0.21842957,-0.04232788,9.595398,04-11-2017_19-01-22-556
898,-0.1374054,0.14823914,10.555176,04-11-2017_19-01-22-565
899,-0.3784485,0.23150635,10.255722,04-11-2017_19-01-22-572
900,-0.6794739,0.3883667,9.528595,04-11-2017_19-01-22-576
901,-0.58735657,0.75094604,9.313858,04-11-2017_19-01-22-580
902,-0.054336548,0.8452301,9.8120575,04-11-2017_19-01-22-585
903,0.048477173,0.55255127,9.314148,04-11-2017_19-01-22-591
904,0.005004883,0.5657501,9.311707,04-11-2017_19-01-22-595
905,0.45536804,0.90226746,10.248566,04-11-2017_19-01-22-600
906,0.33790588,0.7126312,9.328308,04-11-2017_19-01-22-605
907,-0.15211487,0.6795044,9.2764435,04-11-2017_19-01-22-609
908,-0.13897705,0.65708923,10.422424,04-11-2017_19-01-22-615
909,-0.30430603,0.2674408,10.279449,04-11-2017_19-01-22-618
910,-0.32040405,0.1305542,9.786621,04-11-2017_19-01-22-625
911,-0.1768341,0.33163452,10.140381,04-11-2017_19-01-22-629
912,-0.22016907,0.25602722,9.901474,04-11-2017_19-01-22-634
913,-0.2523346,0.31414795,9.218887,04-11-2017_19-01-22-639
914,-0.501297,0.61357117,9.649231,04-11-2017_19-01-22-643
915,-0.3112793,0.5588989,9.384552,04-11-2017_19-01-22-650
916,-0.48854065,0.58677673,9.144974,04-11-2017_19-01-22-655
917,-0.59332275,0.62620544,10.298981,04-11-2017_19-01-22-658
918,-0.23893738,0.1325531,10.610794,04-11-2017_19-01-22-662
919,-0.21812439,-0.15270996,10.22879,04-11-2017_19-01-22-668
920,-0.052001953,0.21383667,10.462875,04-11-2017_19-01-22-673
921,0.14552307,0.24519348,9.916489,04-11-2017_19-01-22-678
922,0.2694397,0.3320465,9.249481,04-11-2017_19-01-22-684
923,0.3049469,0.8088074,9.432816,04-11-2017_19-01-22-687
924,0.2505188,0.7419281,9.324066,04-11-2017_19-01-22-694
925,0.1546936,0.55688477,8.964355,04-11-2017_19-01-22-700
926,0.08987427,0.8162079,9.725281,04-11-2017_19-01-22-702
927,0.21640015,0.6660614,10.289154,04-11-2017_19-01-22-707
928,0.08198547,0.08761597,9.850128,04-11-2017_19-01-22-711
929,-0.17947388,0.0017547607,10.536133,04-11-2017_19-01-22-716
930,-0.21786499,0.25579834,10.496094,04-11-2017_19-01-22-721
931,-0.4315033,0.5559387,9.158432,04-11-2017_19-01-22-725
932,-0.37724304,0.89863586,9.232315,04-11-2017_19-01-22-730
933,-0.012863159,1.0096436,9.634506,04-11-2017_19-01-22-735
934,-0.14726257,0.4126587,9.314163,04-11-2017_19-01-22-740
935,-0.021438599,0.11703491,9.729584,04-11-2017_19-01-22-745
936,0.24420166,0.37983704,10.6259,04-11-2017_19-01-22-750
937,0.26878357,0.36143494,10.201019,04-11-2017_19-01-22-755
938,0.13246155,0.32502747,9.644882,04-11-2017_19-01-22-761
939,0.20202637,0.5775757,10.676559,04-11-2017_19-01-22-765
940,0.44499207,0.20953369,10.655014,04-11-2017_19-01-22-770
941,-0.02607727,-0.07600403,9.342377,04-11-2017_19-01-22-775
942,-0.07963562,0.27668762,9.681778,04-11-2017_19-01-22-779
943,0.24121094,0.81565857,10.190857,04-11-2017_19-01-22-785
944,-0.034469604,0.59259033,8.380997,04-11-2017_19-01-22-789
945,-0.123916626,0.62054443,9.351349,04-11-2017_19-01-22-795
946,0.20744324,0.67770386,10.399246,04-11-2017_19-01-22-804
947,0.16705322,0.17826843,9.408722,04-11-2017_19-01-22-811
948,0.08552551,0.116607666,9.48378,04-11-2017_19-01-22-814
949,0.28814697,0.77931213,10.13887,04-11-2017_19-01-22-822
950,0.58880615,1.0056152,9.781815,04-11-2017_19-01-22-824
951,0.4312439,0.9465332,8.731277,04-11-2017_19-01-22-830
952,0.1929779,0.8333893,10.249771,04-11-2017_19-01-22-834
953,0.6464081,0.08227539,11.093079,04-11-2017_19-01-22-838
954,-0.3070526,-0.61987305,10.168015,04-11-2017_19-01-22-844
955,-0.3748932,-0.39941406,10.46106,04-11-2017_19-01-22-848
956,-0.06237793,-0.1503601,10.5802,04-11-2017_19-01-22-854
957,-0.5949249,-0.030944824,8.934601,04-11-2017_19-01-22-858
958,-0.6028137,0.74053955,8.874817,04-11-2017_19-01-22-864
959,-0.6028137,1.185257,9.105835,04-11-2017_19-01-22-868
960,-0.7095337,0.71061707,9.033691,04-11-2017_19-01-22-875
961,-0.3033142,0.20388794,9.772903,04-11-2017_19-01-22-877
962,0.22975159,-0.1754303,11.139694,04-11-2017_19-01-22-884
963,0.4789276,-0.7483063,11.505112,04-11-2017_19-01-22-888
964,0.30863953,-0.6731415,10.666229,04-11-2017_19-01-22-893
965,0.39624023,0.11038208,10.0776825,04-11-2017_19-01-22-897
966,0.33711243,0.8255005,9.306442,04-11-2017_19-01-22-902
967,-0.12385559,1.2804871,8.50502,04-11-2017_19-01-22-908
968,-0.08869934,1.355133,8.641174,04-11-2017_19-01-22-914
969,0.2579956,0.96520996,9.344513,04-11-2017_19-01-22-917
970,0.17686462,0.24786377,9.95723,04-11-2017_19-01-22-922
971,0.059387207,-0.13882446,10.490677,04-11-2017_19-01-22-925
972,0.09365845,-0.12609863,10.766098,04-11-2017_19-01-22-932
973,-0.085861206,0.21708679,10.514023,04-11-2017_19-01-22-936
974,-0.28503418,0.78907776,9.593262,04-11-2017_19-01-22-941
975,-0.24227905,1.2072449,9.527023,04-11-2017_19-01-22-946
976,-0.35205078,0.91152954,9.738953,04-11-2017_19-01-22-952
977,-0.50393677,0.31652832,9.834076,04-11-2017_19-01-22-956
978,-0.255661,0.01928711,10.154221,04-11-2017_19-01-22-994
979,-0.45544434,-0.20181274,10.107437,04-11-2017_19-01-22-994
980,-0.4865265,0.08514404,9.911179,04-11-2017_19-01-22-994
981,-0.17416382,0.82940674,9.256912,04-11-2017_19-01-22-994
982,0.31481934,1.2208862,8.969391,04-11-2017_19-01-22-994
983,0.5645752,1.1171722,9.3710785,04-11-2017_19-01-22-994
984,0.40257263,0.74798584,9.636276,04-11-2017_19-01-22-994
985,0.3726349,0.028335571,10.435394,04-11-2017_19-01-22-994
986,0.30000305,-0.4962921,10.88179,04-11-2017_19-01-22-998
987,-0.08795166,-0.36553955,10.234985,04-11-2017_19-01-23-002
988,0.058395386,-0.02128601,10.183929,04-11-2017_19-01-23-007
989,-0.08480835,0.12350464,9.7782135,04-11-2017_19-01-23-012
990,-0.1581726,0.43223572,8.977203,04-11-2017_19-01-23-017
991,0.3025055,0.670166,9.288467,04-11-2017_19-01-23-022
992,0.716629,0.7702637,9.1909485,04-11-2017_19-01-23-030
993,0.05053711,0.713501,9.388138,04-11-2017_19-01-23-032
994,0.20420837,0.6548767,9.766647,04-11-2017_19-01-23-037
995,0.1522522,0.27598572,10.686661,04-11-2017_19-01-23-047
996,0.0037231445,0.001449585,10.361008,04-11-2017_19-01-23-054
997,-0.04937744,0.022994995,10.027069,04-11-2017_19-01-23-057
998,0.3144226,0.33589172,10.113098,04-11-2017_19-01-23-062
999,0.105026245,0.6817932,9.305267,04-11-2017_19-01-23-067
1000,0.06451416,0.67658997,8.983322,04-11-2017_19-01-23-073
1001,0.33041382,0.6973572,9.641785,04-11-2017_19-01-23-077
1002,-0.027923584,0.44023132,9.882538,04-11-2017_19-01-23-082
1003,-0.20103455,0.23602295,9.745544,04-11-2017_19-01-23-086
1004,-0.17410278,0.36582947,10.127258,04-11-2017_19-01-23-094
1005,-0.22218323,0.692749,9.995605,04-11-2017_19-01-23-098
1006,-0.4335785,0.78567505,9.267044,04-11-2017_19-01-23-102
1007,-0.3544922,0.66197205,9.702225,04-11-2017_19-01-23-106
1008,-0.21495056,0.5933075,10.092529,04-11-2017_19-01-23-113
1009,-0.34973145,0.4344635,9.409653,04-11-2017_19-01-23-116
1010,-0.06665039,0.40930176,9.646652,04-11-2017_19-01-23-121
1011,0.243927,0.43881226,10.426788,04-11-2017_19-01-23-126
1012,0.13748169,0.34187317,10.036942,04-11-2017_19-01-23-132
1013,0.10684204,0.2064209,9.882919,04-11-2017_19-01-23-136
1014,0.18623352,0.2571106,10.5303955,04-11-2017_19-01-23-141
1015,-0.0124053955,0.23527527,9.975861,04-11-2017_19-01-23-146
1016,-0.14804077,0.15541077,9.572968,04-11-2017_19-01-23-151
1017,-0.02166748,0.306015,10.076004,04-11-2017_19-01-23-155
1018,-0.07701111,0.3611908,9.795883,04-11-2017_19-01-23-161
1019,-0.11091614,0.32196045,9.223312,04-11-2017_19-01-23-166
1020,0.1625824,0.47853088,10.072784,04-11-2017_19-01-23-173
1021,0.13644409,0.3021698,10.605667,04-11-2017_19-01-23-175
1022,0.08709717,0.04562378,9.820358,04-11-2017_19-01-23-181
1023,0.56518555,0.38653564,9.939377,04-11-2017_19-01-23-185
1024,0.6320038,0.8733978,10.069931,04-11-2017_19-01-23-192
1025,0.16313171,1.0138092,8.7417145,04-11-2017_19-01-23-194
1026,0.13168335,1.4129028,8.632141,04-11-2017_19-01-23-201
1027,0.12846375,1.4688568,9.171555,04-11-2017_19-01-23-203
1028,-0.079452515,0.8928375,9.065033,04-11-2017_19-01-23-208
1029,-0.033554077,0.41299438,9.791199,04-11-2017_19-01-23-213
1030,0.050613403,0.050735474,10.787994,04-11-2017_19-01-23-217
1031,-0.30625916,-0.18536377,10.517441,04-11-2017_19-01-23-222
1032,-0.43856812,0.19055176,9.948059,04-11-2017_19-01-23-228
1033,-0.2541046,0.7141571,10.146606,04-11-2017_19-01-23-235
1034,-0.40213013,0.72953796,9.40596,04-11-2017_19-01-23-239
1035,-0.7418213,0.5656738,8.926239,04-11-2017_19-01-23-244
1036,-0.46647644,0.4648285,10.023315,04-11-2017_19-01-23-248
1037,-0.15988159,0.043655396,9.872406,04-11-2017_19-01-23-254
1038,-0.31497192,-0.36834717,9.877045,04-11-2017_19-01-23-258
1039,0.076919556,-0.030975342,10.523209,04-11-2017_19-01-23-264
1040,-0.07922363,0.36701965,9.956848,04-11-2017_19-01-23-268
1041,-0.09602356,0.7014313,9.1944275,04-11-2017_19-01-23-274
1042,-0.07241821,0.8403473,10.045868,04-11-2017_19-01-23-277
1043,0.19561768,0.40623474,10.152512,04-11-2017_19-01-23-287
1044,0.18637085,-0.25587463,9.533081,04-11-2017_19-01-23-294
1045,0.4269867,-0.12135315,10.50885,04-11-2017_19-01-23-297
1046,0.6000519,0.2915802,10.073959,04-11-2017_19-01-23-302
1047,0.06906128,0.5286102,9.009506,04-11-2017_19-01-23-305
1048,-0.072784424,0.888031,9.325439,04-11-2017_19-01-23-311
1049,-0.3126068,1.0216522,9.8819275,04-11-2017_19-01-23-317
1050,-0.8179016,0.39149475,9.519012,04-11-2017_19-01-23-323
1051,-0.5101013,0.023590088,9.914185,04-11-2017_19-01-23-326
1052,-0.5983734,0.05970764,10.7382965,04-11-2017_19-01-23-330
1053,-0.78507996,0.11174011,9.566452,04-11-2017_19-01-23-335
1054,-0.531723,0.48228455,9.242401,04-11-2017_19-01-23-341
1055,-0.13096619,1.0778046,9.822525,04-11-2017_19-01-23-346
1056,0.02734375,1.2837524,9.000793,04-11-2017_19-01-23-350
1057,-0.019165039,1.0976715,9.09256,04-11-2017_19-01-23-354
1058,0.13139343,0.77130127,10.430847,04-11-2017_19-01-23-361
1059,0.04673767,0.03215027,10.772903,04-11-2017_19-01-23-364
1060,0.08532715,-0.5578308,10.56488,04-11-2017_19-01-23-370
1061,0.24891663,-0.41236877,10.89299,04-11-2017_19-01-23-375
1062,0.13877869,-0.14364624,10.456314,04-11-2017_19-01-23-382
1063,0.2668457,0.2852478,9.248611,04-11-2017_19-01-23-385
1064,0.75964355,1.147522,8.829956,04-11-2017_19-01-23-389
1065,0.677948,1.6975555,8.755386,04-11-2017_19-01-23-395
1066,0.28575134,1.2875061,8.53511,04-11-2017_19-01-23-400
1067,0.42552185,0.6345978,9.620682,04-11-2017_19-01-23-405
1068,0.6555481,-0.05177307,10.94632,04-11-2017_19-01-23-410
1069,0.5081787,-0.7342224,10.885193,04-11-2017_19-01-23-415
1070,0.2927704,-0.5915375,10.582748,04-11-2017_19-01-23-419
1071,0.25102234,0.022125244,10.633194,04-11-2017_19-01-23-423
1072,0.014144897,0.27494812,9.695801,04-11-2017_19-01-23-430
1073,-0.119018555,0.76812744,8.722137,04-11-2017_19-01-23-434
1074,0.06842041,1.2569122,8.8572235,04-11-2017_19-01-23-440
1075,0.044662476,0.9641876,9.361206,04-11-2017_19-01-23-443
1076,-0.34114075,0.2523651,9.731155,04-11-2017_19-01-23-448
1077,-0.14526367,-0.10437012,10.361755,04-11-2017_19-01-23-454
1078,0.09269714,-0.16017151,10.958099,04-11-2017_19-01-23-458
1079,-0.13005066,-0.19400024,10.710999,04-11-2017_19-01-23-464
1080,-0.2598114,0.081085205,9.7287445,04-11-2017_19-01-23-467
1081,-0.12037659,0.955246,9.56929,04-11-2017_19-01-23-472
1082,-0.14845276,1.393631,9.278473,04-11-2017_19-01-23-477
1083,-0.3756256,1.043747,8.722122,04-11-2017_19-01-23-484
1084,-0.28077698,0.68725586,9.456451,04-11-2017_19-01-23-488
1085,0.06793213,0.558197,10.1167145,04-11-2017_19-01-23-494
1086,-0.04524231,0.2259674,10.11882,04-11-2017_19-01-23-496
1087,0.09118652,0.04081726,9.873749,04-11-2017_19-01-23-502
1088,0.18154907,0.58291626,10.134918,04-11-2017_19-01-23-506
1089,0.11705017,0.7659302,10.082764,04-11-2017_19-01-23-514
1090,0.029830933,0.36087036,9.483688,04-11-2017_19-01-23-517
1091,0.2514801,0.45765686,10.069519,04-11-2017_19-01-23-527
1092,0.35333252,0.33940125,10.656204,04-11-2017_19-01-23-530
1093,-0.12107849,-0.27485657,9.99118,04-11-2017_19-01-23-536
1094,-0.06930542,-0.10713196,10.092224,04-11-2017_19-01-23-541
1095,0.23529053,0.5767822,10.20282,04-11-2017_19-01-23-545
